variable,field,value,count,datasourceId,runId
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,6.0,reactome,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,sysbio,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,sysbio,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,sysbio,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,sysbio,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,1.0,sysbio,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,16.0,phenodigm,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,3.0,phenodigm,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,29.0,phewas_catalog,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,phewas_catalog,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,20.0,phewas_catalog,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,progeny,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,progeny,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,progeny,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,progeny,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,progeny,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,11.0,ot_genetics_portal,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,26.0,ot_genetics_portal,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,37.0,ot_genetics_portal,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,21.0,ot_genetics_portal,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,chembl,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,chembl,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,3.0,chembl,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,2.0,slapenrich,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,10.0,slapenrich,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,slapenrich,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,slapenrich,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,slapenrich,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,282.0,expression_atlas,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,75.0,expression_atlas,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,69.0,expression_atlas,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,29.0,reactome,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2.0,reactome,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,17.0,reactome,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,sysbio,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2.0,sysbio,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,sysbio,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,sysbio,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,2.0,sysbio,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,2.0,phenodigm,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,54.0,phenodigm,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,phewas_catalog,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,85.0,phewas_catalog,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,phewas_catalog,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,eva,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,9.0,eva,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,eva,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,50.0,eva,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,9.0,eva,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,uniprot_literature,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,uniprot_literature,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,1.0,uniprot_literature,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,35.0,ot_genetics_portal,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,138.0,ot_genetics_portal,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,264.0,ot_genetics_portal,21.04.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,100.0,ot_genetics_portal,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,20.0,uniprot_variants,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,10.0,uniprot_variants,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_variants,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_variants,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,48.0,uniprot_variants,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,58.0,genomics_england,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,48.0,genomics_england,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,genomics_england,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,genomics_england,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,40.0,genomics_england,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,33.0,chembl,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,12.0,chembl,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,26.0,chembl,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1295.0,expression_atlas,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,5.0,expression_atlas,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,5.0,expression_atlas,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,9.0,intogen,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,intogen,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,intogen,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,intogen,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,intogen,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,44.0,reactome,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,8.0,reactome,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,5.0,reactome,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,2906.0,phenodigm,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,70.0,phenodigm,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1660.0,phewas_catalog,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,48.0,phewas_catalog,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,1551.0,phewas_catalog,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,169.0,cancer_gene_census,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,cancer_gene_census,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,cancer_gene_census,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,cancer_gene_census,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,28.0,cancer_gene_census,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,2.0,clingen,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2.0,clingen,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,clingen,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,clingen,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,clingen,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,27.0,eva,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,17.0,eva,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,eva,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,1170.0,eva,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,27.0,eva,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,147.0,gene2phenotype,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,150.0,gene2phenotype,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,gene2phenotype,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,gene2phenotype,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,155.0,gene2phenotype,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,16.0,uniprot_literature,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,10.0,uniprot_literature,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,15.0,uniprot_literature,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,2439.0,ot_genetics_portal,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,82.0,ot_genetics_portal,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,1288.0,ot_genetics_portal,21.04.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,33.0,ot_genetics_portal,21.04.1
associationsDirectTotalCount,,,2871540.0,all,21.04.1
associationsDirectByDatasource,,,1926519.0,europepmc,21.04.1
associationsDirectByDatasource,,,1846.0,crispr,21.04.1
associationsDirectByDatasource,,,5121.0,uniprot_variants,21.04.1
associationsDirectByDatasource,,,4820.0,genomics_england,21.04.1
associationsDirectByDatasource,,,63729.0,chembl,21.04.1
associationsDirectByDatasource,,,24219.0,slapenrich,21.04.1
associationsDirectByDatasource,,,158788.0,expression_atlas,21.04.1
associationsDirectByDatasource,,,2065.0,intogen,21.04.1
associationsDirectByDatasource,,,2194.0,reactome,21.04.1
associationsDirectByDatasource,,,366.0,sysbio,21.04.1
associationsDirectByDatasource,,,395167.0,phenodigm,21.04.1
associationsDirectByDatasource,,,151301.0,phewas_catalog,21.04.1
associationsDirectByDatasource,,,61666.0,cancer_gene_census,21.04.1
associationsDirectByDatasource,,,420.0,progeny,21.04.1
associationsDirectByDatasource,,,1249.0,clingen,21.04.1
associationsDirectByDatasource,,,21860.0,eva,21.04.1
associationsDirectByDatasource,,,2065.0,gene2phenotype,21.04.1
associationsDirectByDatasource,,,5087.0,uniprot_literature,21.04.1
associationsDirectByDatasource,,,1877.0,eva_somatic,21.04.1
associationsDirectByDatasource,,,188772.0,ot_genetics_portal,21.04.1
associationsIndirectTotalCount,,,10187343.0,all,21.04.1
associationsIndirectByDatasource,,,7430607.0,europepmc,21.04.1
associationsIndirectByDatasource,,,23422.0,crispr,21.04.1
associationsIndirectByDatasource,,,86476.0,uniprot_variants,21.04.1
associationsIndirectByDatasource,,,77816.0,genomics_england,21.04.1
associationsIndirectByDatasource,,,263359.0,chembl,21.04.1
associationsIndirectByDatasource,,,335031.0,slapenrich,21.04.1
associationsIndirectByDatasource,,,158788.0,expression_atlas,21.04.1
associationsIndirectByDatasource,,,27639.0,intogen,21.04.1
associationsIndirectByDatasource,,,22496.0,reactome,21.04.1
associationsIndirectByDatasource,,,2386.0,sysbio,21.04.1
associationsIndirectByDatasource,,,2335031.0,phenodigm,21.04.1
associationsIndirectByDatasource,,,466856.0,phewas_catalog,21.04.1
associationsIndirectByDatasource,,,296301.0,cancer_gene_census,21.04.1
associationsIndirectByDatasource,,,3720.0,progeny,21.04.1
associationsIndirectByDatasource,,,28581.0,clingen,21.04.1
associationsIndirectByDatasource,,,210600.0,eva,21.04.1
associationsIndirectByDatasource,,,52484.0,gene2phenotype,21.04.1
associationsIndirectByDatasource,,,85023.0,uniprot_literature,21.04.1
associationsIndirectByDatasource,,,26838.0,eva_somatic,21.04.1
associationsIndirectByDatasource,,,635437.0,ot_genetics_portal,21.04.1
