variable,field,value,count,datasourceId,runId
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,confidence,,5322.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,contrast,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,datatypeId,,5322.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,5322.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,5322.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,5322.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,drugId,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,literature,,5322.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,pmcIds,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,projectId,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,resourceScore,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,studyId,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,5322.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,targetInModelId,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,targetModulation,,5322.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,variantId,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,variantRsId,,0.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseId,,5322.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,id,,5322.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,score,,5322.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,sourceId,,5322.0,uniprot_literature,21.06.2
evidenceFieldNotNullCountByDatasource,targetId,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,alleleOrigins,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,allelicRequirements,,7814.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,beta,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,confidence,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,contrast,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,datatypeId,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,11437.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,drugId,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,literature,,595.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatio,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,pValueExponent,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,pValueMantissa,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,pmcIds,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,projectId,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,publicationYear,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,resourceScore,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,studyId,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,studySampleSize,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,targetInModelId,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,variantId,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,variantRsId,,11205.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseId,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,id,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,score,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,sourceId,,11589.0,eva_somatic,21.06.2
evidenceFieldNotNullCountByDatasource,targetId,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,alleleOrigins,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,allelicRequirements,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,beta,,359307.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,,359307.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,,359307.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,biologicalModelId,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalPhase,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalSignificances,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,clinicalStatus,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,cohortDescription,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,cohortId,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,cohortShortName,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,confidence,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,contrast,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,datatypeId,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseCellLines,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSource,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,drugId,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,literature,,467063.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatio,,79087.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,79087.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,79087.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,pValueExponent,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,pValueMantissa,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,pmcIds,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,projectId,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,publicationYear,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,resourceScore,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,studyId,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,studySampleSize,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,targetInModelId,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,variantId,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,variantRsId,,603548.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,diseaseId,,608305.0,ot_genetics_portal,21.06.2
evidenceFieldNotNullCountByDatasource,id,,608305.0,ot_genetics_portal,21.06.2
