variable,field,value,count,datasourceId,runId
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,137.0,uniprot_literature,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,28.0,uniprot_literature,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,132.0,uniprot_literature,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,129.0,eva_somatic,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,0.0,eva_somatic,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,eva_somatic,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,1840.0,eva_somatic,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,41.0,eva_somatic,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,2018.0,ot_genetics_portal,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,251.0,ot_genetics_portal,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,1245.0,ot_genetics_portal,21.06.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,155.0,ot_genetics_portal,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,europepmc,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,18.0,europepmc,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,europepmc,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,europepmc,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,21.0,europepmc,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,285.0,uniprot_variants,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,405.0,uniprot_variants,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_variants,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_variants,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,528.0,uniprot_variants,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,827.0,chembl,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,562.0,chembl,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,1155.0,chembl,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,expression_atlas,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,25.0,expression_atlas,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,23.0,expression_atlas,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,35.0,reactome,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,reactome,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,6.0,reactome,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,3702.0,orphanet,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2988.0,orphanet,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,orphanet,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,orphanet,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,4510.0,orphanet,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,sysbio,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,sysbio,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,sysbio,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,sysbio,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,1.0,sysbio,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1976.0,phenodigm,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,52.0,phenodigm,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,29.0,phewas_catalog,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,phewas_catalog,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,20.0,phewas_catalog,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,progeny,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,progeny,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,progeny,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,progeny,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,progeny,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,210.0,eva,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,0.0,eva,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,eva,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,274.0,eva,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,eva,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,2.0,eva_somatic,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,0.0,eva_somatic,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,eva_somatic,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,2.0,eva_somatic,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,eva_somatic,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,ot_genetics_portal,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,20.0,ot_genetics_portal,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,32.0,ot_genetics_portal,21.06.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,17.0,ot_genetics_portal,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,5.0,europepmc,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,80.0,europepmc,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,europepmc,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,europepmc,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,100.0,europepmc,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,chembl,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,chembl,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,3.0,chembl,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,0.0,slapenrich,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,47.0,slapenrich,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,slapenrich,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,slapenrich,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,slapenrich,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,300.0,expression_atlas,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,82.0,expression_atlas,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,76.0,expression_atlas,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,26.0,reactome,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,reactome,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,14.0,reactome,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,orphanet,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,42.0,orphanet,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,orphanet,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,orphanet,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,28.0,orphanet,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,sysbio,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2.0,sysbio,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,sysbio,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,sysbio,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,2.0,sysbio,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,2.0,phenodigm,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,54.0,phenodigm,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,phewas_catalog,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,85.0,phewas_catalog,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,phewas_catalog,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,uniprot_literature,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,uniprot_literature,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,1.0,uniprot_literature,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,44.0,ot_genetics_portal,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,167.0,ot_genetics_portal,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,327.0,ot_genetics_portal,21.06.1
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,130.0,ot_genetics_portal,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,158.0,uniprot_variants,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,27.0,uniprot_variants,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_variants,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_variants,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,397.0,uniprot_variants,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,663.0,genomics_england,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,65.0,genomics_england,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,genomics_england,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,genomics_england,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,426.0,genomics_england,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,575.0,chembl,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,5.0,chembl,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,473.0,chembl,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,0.0,slapenrich,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,15.0,slapenrich,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,slapenrich,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,slapenrich,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,slapenrich,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1295.0,expression_atlas,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,5.0,expression_atlas,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,5.0,expression_atlas,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,85.0,intogen,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,0.0,intogen,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,intogen,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,intogen,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,intogen,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,44.0,reactome,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,8.0,reactome,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,5.0,reactome,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,404.0,orphanet,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,4.0,orphanet,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,orphanet,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,orphanet,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,408.0,orphanet,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1024.0,phenodigm,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,16.0,phenodigm,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1657.0,phewas_catalog,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,46.0,phewas_catalog,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,1546.0,phewas_catalog,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,177.0,cancer_gene_census,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,cancer_gene_census,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,cancer_gene_census,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,cancer_gene_census,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,35.0,cancer_gene_census,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,38.0,clingen,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,21.0,clingen,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,clingen,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,clingen,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,clingen,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,2398.0,eva,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,27.0,eva,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,eva,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,23549.0,eva,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,2183.0,eva,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1098.0,gene2phenotype,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,91.0,gene2phenotype,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,gene2phenotype,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,gene2phenotype,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,1013.0,gene2phenotype,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,136.0,uniprot_literature,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,27.0,uniprot_literature,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,131.0,uniprot_literature,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,129.0,eva_somatic,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,0.0,eva_somatic,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,eva_somatic,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,1840.0,eva_somatic,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,41.0,eva_somatic,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1979.0,ot_genetics_portal,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,79.0,ot_genetics_portal,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,891.0,ot_genetics_portal,21.06.1
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,18.0,ot_genetics_portal,21.06.1
associationsDirectTotalCount,,,2541456.0,all,21.06.1
associationsDirectByDatasource,,,1575913.0,europepmc,21.06.1
associationsDirectByDatasource,,,1846.0,crispr,21.06.1
associationsDirectByDatasource,,,5166.0,uniprot_variants,21.06.1
associationsDirectByDatasource,,,10990.0,genomics_england,21.06.1
associationsDirectByDatasource,,,64427.0,chembl,21.06.1
associationsDirectByDatasource,,,24227.0,slapenrich,21.06.1
associationsDirectByDatasource,,,158687.0,expression_atlas,21.06.1
associationsDirectByDatasource,,,2074.0,intogen,21.06.1
associationsDirectByDatasource,,,2196.0,reactome,21.06.1
associationsDirectByDatasource,,,5721.0,orphanet,21.06.1
associationsDirectByDatasource,,,366.0,sysbio,21.06.1
associationsDirectByDatasource,,,395692.0,phenodigm,21.06.1
associationsDirectByDatasource,,,151536.0,phewas_catalog,21.06.1
associationsDirectByDatasource,,,63311.0,cancer_gene_census,21.06.1
associationsDirectByDatasource,,,420.0,progeny,21.06.1
associationsDirectByDatasource,,,1333.0,clingen,21.06.1
associationsDirectByDatasource,,,22788.0,eva,21.06.1
associationsDirectByDatasource,,,2128.0,gene2phenotype,21.06.1
associationsDirectByDatasource,,,5084.0,uniprot_literature,21.06.1
associationsDirectByDatasource,,,1922.0,eva_somatic,21.06.1
associationsDirectByDatasource,,,189184.0,ot_genetics_portal,21.06.1
associationsIndirectTotalCount,,,9470655.0,all,21.06.1
associationsIndirectByDatasource,,,6595974.0,europepmc,21.06.1
associationsIndirectByDatasource,,,23422.0,crispr,21.06.1
associationsIndirectByDatasource,,,87077.0,uniprot_variants,21.06.1
associationsIndirectByDatasource,,,138165.0,genomics_england,21.06.1
associationsIndirectByDatasource,,,265645.0,chembl,21.06.1
associationsIndirectByDatasource,,,335125.0,slapenrich,21.06.1
associationsIndirectByDatasource,,,158687.0,expression_atlas,21.06.1
associationsIndirectByDatasource,,,27600.0,intogen,21.06.1
associationsIndirectByDatasource,,,22570.0,reactome,21.06.1
associationsIndirectByDatasource,,,113344.0,orphanet,21.06.1
associationsIndirectByDatasource,,,2826.0,sysbio,21.06.1
associationsIndirectByDatasource,,,2340400.0,phenodigm,21.06.1
associationsIndirectByDatasource,,,472489.0,phewas_catalog,21.06.1
associationsIndirectByDatasource,,,299791.0,cancer_gene_census,21.06.1
associationsIndirectByDatasource,,,3720.0,progeny,21.06.1
associationsIndirectByDatasource,,,30346.0,clingen,21.06.1
associationsIndirectByDatasource,,,216815.0,eva,21.06.1
associationsIndirectByDatasource,,,53983.0,gene2phenotype,21.06.1
associationsIndirectByDatasource,,,84676.0,uniprot_literature,21.06.1
associationsIndirectByDatasource,,,26965.0,eva_somatic,21.06.1
associationsIndirectByDatasource,,,647235.0,ot_genetics_portal,21.06.1
diseasesTotalCount,,,18497.0,all,21.06.1
diseasesNotNullCount,id,,18497.0,all,21.06.1
diseasesNotNullCount,code,,18497.0,all,21.06.1
diseasesNotNullCount,dbXRefs,,16600.0,all,21.06.1
diseasesNotNullCount,description,,15246.0,all,21.06.1
diseasesNotNullCount,name,,18497.0,all,21.06.1
diseasesNotNullCount,directLocationIds,,1917.0,all,21.06.1
diseasesNotNullCount,obsoleteTerms,,986.0,all,21.06.1
diseasesNotNullCount,parents,,18472.0,all,21.06.1
diseasesNotNullCount,sko,,1.0,all,21.06.1
diseasesNotNullCount,synonyms_hasBroadSynonym,,353.0,all,21.06.1
diseasesNotNullCount,synonyms_hasExactSynonym,,14308.0,all,21.06.1
diseasesNotNullCount,synonyms_hasNarrowSynonym,,351.0,all,21.06.1
diseasesNotNullCount,synonyms_hasRelatedSynonym,,6308.0,all,21.06.1
diseasesNotNullCount,ancestors,,18472.0,all,21.06.1
diseasesNotNullCount,descendants,,6089.0,all,21.06.1
diseasesNotNullCount,children,,6089.0,all,21.06.1
diseasesNotNullCount,therapeuticAreas,,17381.0,all,21.06.1
diseasesNotNullCount,indirectLocationIds,,1956.0,all,21.06.1
diseasesNotNullCount,ontology_isTherapeuticArea,,18497.0,all,21.06.1
diseasesNotNullCount,ontology_leaf,,18497.0,all,21.06.1
diseasesNotNullCount,ontology_sources_url,,18497.0,all,21.06.1
diseasesNotNullCount,ontology_sources_name,,18497.0,all,21.06.1
targetsTotalCount,,,60606.0,all,21.06.1
drugsTotalCount,,,13076.0,all,21.06.1
drugsNotNullCount,id,,13076.0,all,21.06.1
drugsNotNullCount,canonicalSmiles,,10808.0,all,21.06.1
drugsNotNullCount,inchiKey,,10808.0,all,21.06.1
drugsNotNullCount,drugType,,13070.0,all,21.06.1
drugsNotNullCount,blackBoxWarning,,13070.0,all,21.06.1
drugsNotNullCount,name,,13076.0,all,21.06.1
drugsNotNullCount,yearOfFirstApproval,,2980.0,all,21.06.1
drugsNotNullCount,maximumClinicalTrialPhase,,13070.0,all,21.06.1
drugsNotNullCount,parentId,,2345.0,all,21.06.1
