variable,field,value,count,datasourceId,runId
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,29.0,phewas_catalog,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,phewas_catalog,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,20.0,phewas_catalog,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,progeny,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,progeny,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,progeny,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,progeny,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,progeny,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,ot_genetics_portal,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,20.0,ot_genetics_portal,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,32.0,ot_genetics_portal,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,17.0,ot_genetics_portal,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,genomics_england,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2.0,genomics_england,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,genomics_england,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,genomics_england,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,genomics_england,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,chembl,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,chembl,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,3.0,chembl,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,291.0,expression_atlas,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,78.0,expression_atlas,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,73.0,expression_atlas,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,26.0,reactome,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,reactome,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,14.0,reactome,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,sysbio,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2.0,sysbio,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,sysbio,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,sysbio,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,2.0,sysbio,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,2.0,phenodigm,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,54.0,phenodigm,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,phewas_catalog,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,85.0,phewas_catalog,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,phewas_catalog,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,uniprot_literature,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,uniprot_literature,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,1.0,uniprot_literature,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,targetFromSourceId,,39.0,ot_genetics_portal,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,141.0,ot_genetics_portal,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,variantId,,274.0,ot_genetics_portal,21.04.4
evidenceUnresolvedTargetDistinctFieldsCountByDatasource,literature,,102.0,ot_genetics_portal,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,18.0,uniprot_variants,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,8.0,uniprot_variants,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_variants,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_variants,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,46.0,uniprot_variants,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,75.0,genomics_england,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,43.0,genomics_england,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,genomics_england,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,genomics_england,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,53.0,genomics_england,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,26.0,chembl,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,10.0,chembl,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,16.0,chembl,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1295.0,expression_atlas,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,5.0,expression_atlas,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,5.0,expression_atlas,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,44.0,reactome,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,8.0,reactome,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,5.0,reactome,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,3038.0,phenodigm,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,74.0,phenodigm,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,1660.0,phewas_catalog,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,48.0,phewas_catalog,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,1551.0,phewas_catalog,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,169.0,cancer_gene_census,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,cancer_gene_census,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,cancer_gene_census,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,cancer_gene_census,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,28.0,cancer_gene_census,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,21.0,clingen,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,21.0,clingen,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,clingen,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,clingen,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,0.0,clingen,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,25.0,eva,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,13.0,eva,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,eva,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,589.0,eva,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,26.0,eva,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,145.0,gene2phenotype,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,148.0,gene2phenotype,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,gene2phenotype,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,gene2phenotype,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,153.0,gene2phenotype,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,16.0,uniprot_literature,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,10.0,uniprot_literature,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,15.0,uniprot_literature,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,targetFromSourceId,,2439.0,ot_genetics_portal,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,82.0,ot_genetics_portal,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,variantId,,1288.0,ot_genetics_portal,21.04.4
evidenceUnresolvedDiseaseDistinctFieldsCountByDatasource,literature,,33.0,ot_genetics_portal,21.04.4
associationsDirectTotalCount,,,2534217.0,all,21.04.4
associationsDirectByDatasource,,,1576055.0,europepmc,21.04.4
associationsDirectByDatasource,,,1846.0,crispr,21.04.4
associationsDirectByDatasource,,,5124.0,uniprot_variants,21.04.4
associationsDirectByDatasource,,,7008.0,genomics_england,21.04.4
associationsDirectByDatasource,,,63737.0,chembl,21.04.4
associationsDirectByDatasource,,,24228.0,slapenrich,21.04.4
associationsDirectByDatasource,,,158712.0,expression_atlas,21.04.4
associationsDirectByDatasource,,,2074.0,intogen,21.04.4
associationsDirectByDatasource,,,2196.0,reactome,21.04.4
associationsDirectByDatasource,,,366.0,sysbio,21.04.4
associationsDirectByDatasource,,,394829.0,phenodigm,21.04.4
associationsDirectByDatasource,,,151301.0,phewas_catalog,21.04.4
associationsDirectByDatasource,,,61666.0,cancer_gene_census,21.04.4
associationsDirectByDatasource,,,420.0,progeny,21.04.4
associationsDirectByDatasource,,,1274.0,clingen,21.04.4
associationsDirectByDatasource,,,21871.0,eva,21.04.4
associationsDirectByDatasource,,,2067.0,gene2phenotype,21.04.4
associationsDirectByDatasource,,,5085.0,uniprot_literature,21.04.4
associationsDirectByDatasource,,,1877.0,eva_somatic,21.04.4
associationsDirectByDatasource,,,188745.0,ot_genetics_portal,21.04.4
associationsIndirectTotalCount,,,9452623.0,all,21.04.4
associationsIndirectByDatasource,,,6596791.0,europepmc,21.04.4
associationsIndirectByDatasource,,,23422.0,crispr,21.04.4
associationsIndirectByDatasource,,,86425.0,uniprot_variants,21.04.4
associationsIndirectByDatasource,,,102610.0,genomics_england,21.04.4
associationsIndirectByDatasource,,,263376.0,chembl,21.04.4
associationsIndirectByDatasource,,,335145.0,slapenrich,21.04.4
associationsIndirectByDatasource,,,158712.0,expression_atlas,21.04.4
associationsIndirectByDatasource,,,27600.0,intogen,21.04.4
associationsIndirectByDatasource,,,22570.0,reactome,21.04.4
associationsIndirectByDatasource,,,2826.0,sysbio,21.04.4
associationsIndirectByDatasource,,,2340198.0,phenodigm,21.04.4
associationsIndirectByDatasource,,,471406.0,phewas_catalog,21.04.4
associationsIndirectByDatasource,,,295238.0,cancer_gene_census,21.04.4
associationsIndirectByDatasource,,,3720.0,progeny,21.04.4
associationsIndirectByDatasource,,,29552.0,clingen,21.04.4
associationsIndirectByDatasource,,,210847.0,eva,21.04.4
associationsIndirectByDatasource,,,52570.0,gene2phenotype,21.04.4
associationsIndirectByDatasource,,,84951.0,uniprot_literature,21.04.4
associationsIndirectByDatasource,,,26819.0,eva_somatic,21.04.4
associationsIndirectByDatasource,,,645048.0,ot_genetics_portal,21.04.4
diseasesTotalCount,,,18497.0,all,21.04.4
diseasesNotNullCount,id,,18497.0,all,21.04.4
diseasesNotNullCount,code,,18497.0,all,21.04.4
diseasesNotNullCount,dbXRefs,,16600.0,all,21.04.4
diseasesNotNullCount,description,,15246.0,all,21.04.4
diseasesNotNullCount,name,,18497.0,all,21.04.4
diseasesNotNullCount,directLocationIds,,1903.0,all,21.04.4
diseasesNotNullCount,obsoleteTerms,,986.0,all,21.04.4
diseasesNotNullCount,parents,,18472.0,all,21.04.4
diseasesNotNullCount,sko,,1.0,all,21.04.4
diseasesNotNullCount,synonyms_hasBroadSynonym,,353.0,all,21.04.4
diseasesNotNullCount,synonyms_hasExactSynonym,,14308.0,all,21.04.4
diseasesNotNullCount,synonyms_hasNarrowSynonym,,351.0,all,21.04.4
diseasesNotNullCount,synonyms_hasRelatedSynonym,,6308.0,all,21.04.4
diseasesNotNullCount,ancestors,,18472.0,all,21.04.4
diseasesNotNullCount,descendants,,6089.0,all,21.04.4
diseasesNotNullCount,children,,6089.0,all,21.04.4
diseasesNotNullCount,therapeuticAreas,,17381.0,all,21.04.4
diseasesNotNullCount,indirectLocationIds,,1950.0,all,21.04.4
diseasesNotNullCount,ontology_isTherapeuticArea,,18497.0,all,21.04.4
diseasesNotNullCount,ontology_leaf,,18497.0,all,21.04.4
diseasesNotNullCount,ontology_sources_url,,18497.0,all,21.04.4
diseasesNotNullCount,ontology_sources_name,,18497.0,all,21.04.4
targetsTotalCount,,,60608.0,all,21.04.4
drugsTotalCount,,,13076.0,all,21.04.4
drugsNotNullCount,id,,13076.0,all,21.04.4
drugsNotNullCount,canonicalSmiles,,10808.0,all,21.04.4
drugsNotNullCount,inchiKey,,10808.0,all,21.04.4
drugsNotNullCount,drugType,,13070.0,all,21.04.4
drugsNotNullCount,blackBoxWarning,,13070.0,all,21.04.4
drugsNotNullCount,name,,13076.0,all,21.04.4
drugsNotNullCount,yearOfFirstApproval,,2980.0,all,21.04.4
drugsNotNullCount,maximumClinicalTrialPhase,,13070.0,all,21.04.4
drugsNotNullCount,parentId,,2345.0,all,21.04.4
drugsNotNullCount,hasBeenWithdrawn,,13070.0,all,21.04.4
drugsNotNullCount,isApproved,,13070.0,all,21.04.4
drugsNotNullCount,withdrawnNotice_countries,,232.0,all,21.04.4
drugsNotNullCount,withdrawnNotice_classes,,184.0,all,21.04.4
drugsNotNullCount,withdrawnNotice_year,,199.0,all,21.04.4
drugsNotNullCount,tradeNames,,3233.0,all,21.04.4
drugsNotNullCount,synonyms,,10493.0,all,21.04.4
drugsNotNullCount,crossReferences,,9567.0,all,21.04.4
drugsNotNullCount,childChemblIds,,2505.0,all,21.04.4
drugsNotNullCount,count,,7427.0,all,21.04.4
drugsNotNullCount,approvedIndications,,2295.0,all,21.04.4
drugsNotNullCount,linkedTargets_rows,,3228.0,all,21.04.4
drugsNotNullCount,linkedTargets_count,,3228.0,all,21.04.4
drugsNotNullCount,linkedDiseases_rows,,3228.0,all,21.04.4
drugsNotNullCount,linkedDiseases_count,,3228.0,all,21.04.4
drugsNotNullCount,description,,13070.0,all,21.04.4
